time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
1991-05-12,289.601625,317.617916666667,16.6066716666667,77.5421026250205,4.88857389709977,0,0
1991-05-13,291.357791666667,323.697083333333,18.2379295833334,77.8555210871826,4.77774938131254,0,0
1991-05-14,225.16,365.620416666667,20.9770866666667,75.007967908906,2.78455798732145,0,0
1991-05-15,279.250083333333,373.805416666667,22.54292625,70.9043129617173,4.35813920412054,3.36e-05,0
1991-05-16,303.265375,297.20125,19.0937570833334,48.2698388258699,3.06665233383378,0,0
1991-05-17,287.857708333333,326.382083333333,20.5633420833334,55.4209994543391,3.78713573410684,0.0037631,0
1991-05-18,156.89325,384.497916666667,20.1554283333333,78.9754623635998,2.72408293094874,0.0125067,0
1991-05-19,295.084541666667,307.53875,11.7650016666667,79.0235677806761,6.90977715904938,0.0004026,0
1991-05-20,299.762583333333,241.2,5.72500291666669,63.788569231174,5.74746600415236,0,0
1991-05-21,307.806625,272.91,8.27583708333336,66.1475272558477,3.20222433716041,0.0002504,0
1991-05-22,307.394291666667,289.345416666667,12.6358458333334,65.8282058000173,4.03927244684899,0,0
1991-05-23,235.47,336.71125,17.0045966666667,78.230281320451,4.03679362118111,0,0
1991-05-24,214.278416666667,385.5225,20.58000625,80.0286951982362,4.62558828534714,0.0003942,0
1991-05-25,230.085125,388.045416666667,21.7550095833334,78.9766928357727,6.37417059484206,0.0004881,0
1991-05-26,185.484416666667,379.796666666667,20.4600045833334,80.4001380632002,4.83416169337033,0.0057971,0
1991-05-27,229.73225,340.277083333333,17.3991691666667,80.9914750327325,4.05109238929084,0.0005404,0
1991-05-28,117.049833333333,382.023333333333,16.46209,92.0130374752261,4.33962574044413,0.0357746,0
1991-05-29,246.393291666667,373.74625,18.0500070833334,82.1921814211363,3.67643038956887,0.0001112,0
1991-05-30,173.343291666667,380.210833333333,19.4245908333334,81.7064655817833,2.6164081729082,0.0194466,0
1991-05-31,251.5195,372.9875,20.0545858333334,84.5518998476786,5.08499411814579,0.0121453,0
1991-06-01,220.915333333333,369.629166666667,20.9800108333334,77.6736905880678,2.81833259023843,0.0086532,0
1991-06-02,233.690916666667,360.59,20.3733395833334,75.6656646572827,2.3501041606502,0.0050286,0
1991-06-03,213.655541666667,378.461666666667,19.4341754166667,80.2509350112213,3.35225720709939,0.0019978,0
1991-06-04,274.54675,361.737916666667,19.5104241666667,79.1701857675987,2.13765210720264,0,0
1991-06-05,297.458291666667,328.387916666667,17.5754195833334,79.0093874562039,4.99915918884633,0,0
1991-06-06,303.346208333333,279.579166666667,11.59792,76.412786884009,4.84456120512609,0,0
1991-06-07,276.278833333333,299.535,12.67292125,75.7563046792705,3.44476787934765,0,0
1991-06-08,237.534625,354.51875,15.4004216666667,75.0195743717136,2.56095292569877,0,0
1991-06-09,214.636458333333,377.83125,17.7041716666667,71.8947396704604,2.69579179179165,0,0
1991-06-10,233.0685,356.734583333333,18.052095,68.9376013181098,2.91567286332751,0,0
1991-06-11,215.536541666667,372.259166666667,18.62792125,80.1660820186438,5.89576414972965,0.0024942,0
1991-06-12,266.063666666667,369.148333333333,20.4975054166667,78.3116695538878,5.786940036679,0.0012906,0
1991-06-13,276.455625,315.172916666667,16.4566679166667,74.3005749267294,3.73748419286195,0.0013643,0
1991-06-14,246.998875,348.415416666667,16.9420945833334,77.9270836520758,3.2862030241478,0.0079495,0
1991-06-15,260.907375,357.828333333333,18.3225045833334,80.2236272390562,5.84305849372641,0.0019158,0
1991-06-16,175.032083333333,388.261666666667,20.47125375,85.2177942126831,5.25549471331243,0.0133854,0
1991-06-17,233.982458333333,370.554583333333,20.814585,80.2798922104943,3.23098816360316,0.0015566,0
1991-06-18,304.409166666667,322.757916666667,18.6004241666667,73.3570206279682,3.91921816509835,0.0004554,0
1991-06-19,296.716958333333,319.111666666667,19.3612558333334,68.0325698370001,3.56941454400501,0.0006528,0
1991-06-20,266.717875,347.310833333333,20.4183366666667,78.205148538002,4.61610081947279,0.0007619,0
1991-06-21,305.776416666667,330.48875,19.78959,72.2657084618411,3.03253575823572,0.0001722,0
1991-06-22,209.676833333333,357.90125,18.2591720833334,77.3397080344009,3.36268998525521,0.0031114,0
1991-06-23,123.615916666667,368.70375,15.0383395833334,90.707390600555,5.49660986000062,0.0227204,0
1991-06-24,287.091833333333,301.395833333333,11.47417625,77.9410300833695,4.88465348374176,0,0
1991-06-25,307.426208333333,279.829166666667,12.3800029166667,71.1625338724482,3.28677725232649,0,0
1991-06-26,209.983041666667,348.875416666667,15.3608383333334,79.1978317187649,3.67884305433123,0,0
1991-06-27,289.478416666667,347.009166666667,19.3991741666667,82.1242632883367,4.99271361868031,0,0
1991-06-28,286.387166666667,367.758333333333,22.7925020833334,83.4890958347868,7.73165353502855,0.0001775,0
1991-06-29,284.204583333333,390.359166666667,26.2608408333334,80.2944851144541,7.47085068887724,0.0017972,0
1991-06-30,276.167625,397.552083333333,25.20917375,81.1248294800614,3.71651271474285,0.0201644,0
1991-07-01,287.222291666667,392.118333333333,23.9354225,82.4481043333371,4.65824546628929,0.0256668,0
1991-07-02,235.123625,337.70125,17.2837558333334,85.2649234703479,4.20872274751559,3.91e-05,0
1991-07-03,227.197583333333,375.0775,17.5029183333334,85.6849067459398,5.72790389118474,0.0079218,0
1991-07-04,195.388125,373.1425,20.39626125,82.2214271630824,4.53469407933093,0.0117686,0
1991-07-05,151.828458333333,368.8975,17.2016745833334,83.364404427548,3.71732590912564,0.005964,0
1991-07-06,146.0465,368.945833333333,14.9258395833334,92.6975225199514,2.13173730071761,0.0061239,0
1991-07-07,280.895541666667,358.162916666667,17.99000375,82.7462137322333,3.51266060227692,0.0004035,0
1991-07-08,283.493458333333,363.81125,21.4829233333334,77.7212913167075,4.44334481263996,0.0077182,0
1991-07-09,247.654708333333,340.839166666667,19.5879179166667,74.6963742007201,3.70251389750157,0.0007377,0
1991-07-10,295.476458333333,334.284583333333,17.2054191666667,78.306942238759,4.01781056970255,0.0033222,0
1991-07-11,282.595333333333,323.142916666667,17.12708875,68.8098220935591,2.95697685333773,0.0004241,0
1991-07-12,293.862666666667,359.583333333333,19.2800070833334,73.19621656896,2.26780278394966,0.0009276,0
1991-07-13,277.78125,327.302916666667,19.3483429166667,69.9110686249207,2.9620839440545,0.0001341,0
1991-07-14,121.604208333333,376.183333333333,17.10417,88.5815607493359,3.42528225755864,0.0041889,0
1991-07-15,254.656916666667,358.084583333333,16.63750625,86.5372369766743,4.48420498076172,0.0089564,0
1991-07-16,306.994166666667,301.51125,16.4408375,67.4287377371396,2.33082276616644,0,0
1991-07-17,304.169791666667,323.455833333333,18.55208875,75.5123496404806,5.29218901060922,0,0
1991-07-18,294.648041666667,357.057916666667,22.1141733333334,81.4945388187538,6.50743789169421,0.0009972,0
1991-07-19,288.576583333333,395.130833333333,25.13001,82.6945044917846,4.46165232497634,0.0307527,0
1991-07-20,261.144958333333,381.266666666667,24.68708875,80.4143220790368,5.65613290335512,0.0001542,0
1991-07-21,262.620333333333,388.87625,23.95625625,77.993076911753,5.32453696342433,0.0009359,0
1991-07-22,189.523708333333,358.561666666667,21.7554304166667,75.3152492713262,3.36458747782633,0.0056619,0
1991-07-23,277.774333333333,368.571666666667,22.8654258333334,78.5285518160314,1.70118844991222,0.0008029,0
1991-07-24,254.454208333333,393.649166666667,23.6958354166667,80.5244365352641,5.36072630712496,0.0039134,0
1991-07-25,294.588,316.0675,17.55917125,74.7179897367451,6.09867546844227,0.0024508,0
1991-07-26,242.539958333333,324.06375,16.6004258333334,74.1088544291727,5.48070896989637,0.0087365,0
1991-07-27,198.516916666667,340.412083333333,13.1050129166667,76.8730852223034,3.82995705688597,0.000323,0
1991-07-28,242.430583333333,322.337916666667,13.82250625,68.9127284486399,2.03062082680238,0.0020626,0
1991-07-29,199.83025,325.009583333333,14.9558370833334,74.0631647878582,2.293795378959,0.0088804,0
1991-07-30,152.163875,360.629583333333,14.5262533333334,91.7402432000589,2.72072181040104,0.0214687,0
1991-07-31,119.308833333333,361.669583333333,13.5070866666667,91.6408194008669,3.46476737637882,0.0089729,0
1991-08-01,288.208333333333,306.48375,15.3116720833334,76.9942719768729,2.76655457684199,0,0
1991-08-02,287.846791666667,333.89,19.0066716666667,77.7169114395439,5.36342043595152,0,0
1991-08-03,282.676916666667,313.47875,18.1520870833334,70.3965279127138,5.68840031930202,0,0
1991-08-04,78.1890833333333,358.89875,16.32250875,82.8901804115631,3.1339093525637,0.0044835,0
1991-08-05,174.307375,332.905416666667,14.4433404166667,87.3446418391048,3.20126269253327,0.0002176,0
1991-08-06,278.245125,305.547916666667,14.0691704166667,78.7610158416498,3.69730877030543,0,0
1991-08-07,280.203791666667,286.544166666667,14.2979229166667,67.8349188214887,2.05326309169449,0,0
1991-08-08,257.308958333333,325.569166666667,15.5991716666667,73.0197116450374,3.43741943761424,0,0
1991-08-09,140.646625,337.565416666667,14.4291720833334,81.5309708892158,3.62007294268047,0,0
1991-08-10,247.06375,345.357916666667,16.4737533333334,80.2805613186373,4.61463082387555,0,0
1991-08-11,246.625666666667,315.257083333333,16.3637554166667,71.7912727715129,3.62717197136292,0,0
1991-08-12,269.256541666667,314.178333333333,17.5870879166667,68.2724547945859,2.99092386563574,0,0
1991-08-13,268.191166666667,315.405833333333,18.9791720833334,64.6634397469407,2.61121819083077,0,0
1991-08-14,264.9965,325.536669583333,19.7445908333334,66.7094804959435,1.94651423590322,0,0
1991-08-15,261.198541666667,333.6525,21.2037591666667,64.5902412825022,2.19091628169563,0,0
1991-08-16,226.368166666667,362.949166666667,22.18667625,72.0282271062476,3.04844510041884,0.0020207,0
1991-08-17,247.839541666667,356.283338333333,21.8675033333334,77.0206170264093,4.67483267441299,0.0015868,0
1991-08-18,180.537375,375.132916666667,21.6183475,80.2801491429392,3.62801328301097,0.0110519,0
1991-08-19,196.896375,377.207083333333,20.0600079166667,81.6612925968183,4.94093497260336,0.0194279,0
1991-08-20,228.443958333333,356.275,17.82958625,73.9655654340642,3.93672144264342,2e-06,0
1991-08-21,258.652666666667,289.685833333333,12.6429204166667,80.2592968957805,3.81882661172297,0,0
1991-08-22,256.565166666667,294.927916666667,15.1333404166667,73.2635424011604,3.42166428480891,0,0
1991-08-23,245.317125,319.274583333333,17.25208625,78.3490059066158,4.31986138614712,0,0
1991-08-24,250.562708333333,337.395833333333,20.0741733333334,73.4196763757561,3.91519581919119,0.0006014,0
1991-08-25,188.002083333333,353.950416666667,18.6800091666667,74.8442136553978,3.04483570060448,0.0025239,0
1991-08-26,172.068791666667,365.166666666667,19.5508425,81.2722011028246,5.24351343955369,0.002834,0
1991-08-27,227.586916666667,370.296666666667,22.43708875,76.6410610374282,6.31276722990056,0.0007206,0
1991-08-28,236.971625,371.418333333333,24.8541758333334,74.0862363156341,6.79150543964685,0,0
1991-08-29,234.113,359.631666666667,24.02917125,74.714084836724,5.25486095080654,0,0
1991-08-30,235.089166666667,362.969166666667,23.8845895833334,77.3157933782045,3.94510284723251,0,0
1991-08-31,225.190541666667,382.962916666667,25.0783395833334,76.446959777933,5.19897596792271,0,0
1991-09-01,227.5775,384.430416666667,24.453755,73.6533478508682,4.4363279743248,0,0
1991-09-02,221.643083333333,304.038333333333,15.0825041666667,73.652206200915,4.98954876293276,0,0
1991-09-03,178.227583333333,307.138333333333,10.8745891666667,78.8899415436624,3.33943533582183,0,0
1991-09-04,227.79375,320.293333333333,16.39250625,73.8317961821115,5.16429049283835,0,0
1991-09-05,172.411166666667,384.115,21.1125054166667,78.2766162608384,6.21523960939266,0.0224807,0
1991-09-06,218.852875,292.3325,14.09375,68.4188957157654,4.5427129648911,0.0001933,0
1991-09-07,104.043708333333,335.790416666667,13.221255,79.5133369624613,2.88148047069101,0.0063506,0
1991-09-08,222.708375,317.725,14.5350054166667,80.5385608020212,2.71310120859082,0.0007122,0
1991-09-09,143.998583333333,359.99875,18.30583875,80.6674131032049,3.48226429902648,0.0178017,0
1991-09-10,58.7720416666667,388.958333333333,19.2458404166667,88.2151376649485,6.64853496483955,0.0060251,0
1991-09-11,135.512833333333,393.529166666667,20.0129275,85.5477844007531,6.54807851988526,0.0243254,0
1991-09-12,194.362375,343.635833333333,16.8395895833334,83.1615060119959,5.19898140012722,0.0022098,0
1991-09-13,93.904,312.81,11.83584,79.9326522476896,2.63536854873394,0.000562,0
1991-09-14,175.968708333333,361.422083333333,14.57375625,88.5946491164732,3.50567635582941,0.0033503,0
1991-09-15,206.472333333333,330.810833333333,18.4762570833334,81.2034940940252,2.79962370915279,0,0
1991-09-16,120.273125,368.30125,17.4791704166667,84.2900351292973,6.42443005343374,0.0159095,0
1991-09-17,193.704375,370.6025,21.6383425,83.4644869987671,4.8320178978905,0.0030956,0
1991-09-18,128.149083333333,367.855416666667,18.4129191666667,83.4300858704197,7.51123023852796,0.0014425,0
1991-09-19,134.879833333333,316.646666666667,11.2879258333334,83.6798504889741,5.85766383260472,0.0017144,0
1991-09-20,134.952,296.80125,8.10792083333336,78.2561371613234,7.94185739054596,0.0045555,0
1991-09-21,111.81675,294.67,3.63375583333335,82.1995656645156,5.42184465608527,0.0015861,0
1991-09-22,171.9465,294.9925,4.77834041666669,76.9030594839715,4.07711609915473,0.0002073,0
1991-09-23,197.077708333333,248.088333333333,6.58917000000002,75.0813338125293,6.28533977595823,0,0
1991-09-24,148.497666666667,317.118333333333,10.2129229166667,73.438567612589,8.06685952037192,0,0
1991-09-25,163.383875,282.179166666667,7.16042125000002,73.324364698419,7.72263743967196,0.0004503,0
1991-09-26,142.3825,285.379166666667,6.45583750000002,73.5969607271533,2.91049277286219,0.00071,0
1991-09-27,87.7907083333333,308.432916666667,6.66375666666669,83.9379239480493,7.89090457275165,0.009499,0
1991-09-28,146.3575,281.79875,4.72833666666669,71.9616070095301,9.30735931619572,0.0009726,0
1991-09-29,139.043583333333,296.024166666667,3.54250583333335,68.7108492201557,4.46920329654575,7.09e-05,0
1991-09-30,129.800875,294.505833333333,5.34250541666669,68.885318654112,4.15527899625647,0,0
1991-10-01,149.96,307.00125,8.6979241666667,69.3216713129577,4.70474233043908,0.0002181,0
1991-10-02,163.416375,299.755833333333,10.0387604166667,72.8210763187038,7.4883150817501,0.0018575,0
1991-10-03,76.210125,300.249166666667,7.32917500000002,79.979317274266,5.05561515117891,0.0017502,0
1991-10-04,177.217291666667,316.38875,11.5966795833334,77.3010717538339,3.17573187945517,0.0066993,0
1991-10-05,175.5115,274.039583333333,9.53958958333335,63.7718106242092,3.24700167875699,9.18e-05,0
1991-10-06,112.183875,273.617083333333,7.16292375000002,69.3704994093711,2.29577808355737,0.0017435,0
1991-10-07,102.959708333333,315.09,5.68875916666669,84.3392675853158,6.91941838383756,0.0116982,0
1991-10-08,148.99425,287.28625,3.93041833333336,74.6174464711684,7.7785109695205,0.003752,0
1991-10-09,103.324,306.05125,5.01209041666668,66.361116657484,5.28832439230633,0.0002614,0
1991-10-10,154.813541666667,285.23625,8.97334000000002,70.4218315504531,4.32677918254235,0,0
1991-10-11,159.512708333333,260.558333333333,10.2775108333334,61.5108880184928,5.57264194126359,0,0
1991-10-12,102.031416666667,272.827916666667,6.15000500000002,60.1634384893754,3.53388465271266,0.000154,0
1991-10-13,143.619916666667,272.425833333333,7.01291666666669,68.0543975183624,4.93751815058702,7.26e-05,0
1991-10-14,119.056,299.304166666667,6.86250916666669,74.2528472131096,4.22819341532945,0.0013974,0
1991-10-15,115.509625,287.007916666667,5.90625000000003,73.3329997781513,5.89202800859942,0.0002689,0
1991-10-16,59.1340833333333,324.312916666667,5.97125166666669,86.3574943568202,6.74292245216499,0.0070748,0
1991-10-17,108.068416666667,289.39375,0.470427916666686,77.3765960250322,6.99254316809481,0.0012865,0.000342
1991-10-18,100.644875,285.704166666667,4.63417583333335,60.7912237168791,7.35569292065215,1.6e-06,0
1991-10-19,144.995041666667,278.855416666667,12.598765,63.5538801901733,8.01069643362582,0,0
1991-10-20,119.400583333333,253.9775,3.68209375000003,59.3517175130536,6.39482915208215,0,0
1991-10-21,118.310833333333,257.33125,0.782088333333358,49.9016644302175,5.52227139684392,9.66e-05,0
1991-10-22,96.83525,281.605416666667,3.25667791666669,62.2279020291996,3.84688837499721,0,0
1991-10-23,133.388708333333,294.6,6.99541791666669,66.7267793838048,4.85717520022225,0.0006601,0
1991-10-24,129.427583333333,276.242916666667,7.06917083333336,80.682578617845,6.48774737238403,0.00073,0
1991-10-25,130.587458333333,299.12625,12.4508391666667,78.4230057508993,4.04644417459842,0,0
1991-10-26,79.934125,349.200416666667,13.0175041666667,88.8773342776074,2.31891791553539,0.0161119,0
1991-10-27,98.1901666666667,327.97375,6.40458458333336,82.388267531381,3.20634264714844,0.0041919,0
1991-10-28,116.272458333333,282.46875,5.51875208333335,76.363129113064,3.63828436203059,0.0015519,0
1991-10-29,126.265041666667,248.58375,5.05458458333336,79.0706012298405,3.53969080146756,0.0005874,0
1991-10-30,103.516666666667,266.501666666667,6.17166666666669,84.5535067210656,7.47162326938558,0,0
1991-10-31,62.522,346.372083333333,10.46375,90.622679826364,9.20323578531744,0.0113224,0
1991-11-01,90.1394583333333,245.98125,0.416668750000021,77.3803111767383,5.59804944730859,0.0001269,0.012848
1991-11-02,48.38525,276.000416666667,-0.477083333333307,69.2822914937797,4.81604750717016,0.0013999,0
1991-11-03,39.127375,328.74375,3.00458333333336,92.5815011951861,6.08241626587549,0.0470214,0
1991-11-04,30.018,284.01875,-2.94083333333332,83.705803075385,9.90805332889942,0.0047486,0.013508
1991-11-05,85.1305,251.82,-7.93416499999998,76.3183319487068,9.1306902224719,0,0.011738
1991-11-06,95.2921666666667,245.032916666667,-7.41541666666664,51.6513542913858,5.8192390511131,0,0.004374
